index,confidence,hand,time,X_WRIST,X_THUMB_CMC,X_THUMB_MCP,X_THUMB_IP,X_THUMB_TIP,X_INDEX_MCP,X_INDEX_PIP,X_INDEX_DIP,X_INDEX_TIP,X_MIDDLE_MCP,X_MIDDLE_PIP,X_MIDDLE_DIP,X_MIDDLE_TIP,X_RING_MCP,X_RING_TIP,X_RING_DIP,X_RING_TIP,X_PINKY_MCP,X_PINKY_PIP,X_PINKY_DIP,X_PINKY_TIP,Y_WRIST,Y_THUMB_CMC,Y_THUMB_MCP,Y_THUMB_IP,Y_THUMB_TIP,Y_INDEX_MCP,Y_INDEX_PIP,Y_INDEX_DIP,Y_INDEX_TIP,Y_MIDDLE_MCP,Y_MIDDLE_PIP,Y_MIDDLE_DIP,Y_MIDDLE_TIP,Y_RING_MCP,Y_RING_TIP,Y_RING_DIP,Y_RING_TIP,Y_PINKY_MCP,Y_PINKY_PIP,Y_PINKY_DIP,Y_PINKY_TIP,Z_WRIST,Z_THUMB_CMC,Z_THUMB_MCP,Z_THUMB_IP,Z_THUMB_TIP,Z_INDEX_MCP,Z_INDEX_PIP,Z_INDEX_DIP,Z_INDEX_TIP,Z_MIDDLE_MCP,Z_MIDDLE_PIP,Z_MIDDLE_DIP,Z_MIDDLE_TIP,Z_RING_MCP,Z_RING_TIP,Z_RING_DIP,Z_RING_TIP,Z_PINKY_MCP,Z_PINKY_PIP,Z_PINKY_DIP,Z_PINKY_TIP,NA
  index: 0,  score: 0.9994800686836243,"  label: ""Left""",4158,0.538446843624115,0.8290109634399414,-3.449276482569985e-05,0.5183136463165283,0.8056406378746033,-0.003829434048384428,0.5112794041633606,0.7721176743507385,-0.01056632585823536,0.5124744176864624,0.7421334385871887,-0.013866988942027092,0.5149496793746948,0.7179399728775024,-0.01715901866555214,0.5278375744819641,0.7742236852645874,-0.04416660964488983,0.5298270583152771,0.7294211983680725,-0.050005652010440826,0.5273973345756531,0.7091679573059082,-0.043055277317762375,0.5255393385887146,0.6958074569702148,-0.03421051800251007,0.5435578227043152,0.77638840675354,-0.038238923996686935,0.5414326190948486,0.7269077301025391,-0.03303956612944603,0.5326605439186096,0.7172942161560059,-0.011491942219436169,0.52717125415802,0.7172329425811768,0.006549731362611055,0.5551056265830994,0.7784625887870789,-0.02993236854672432,0.5512756109237671,0.733741819858551,-0.02468922547996044,0.5416624546051025,0.7270557880401611,-0.005668933503329754,0.5358026623725891,0.7285313010215759,0.010622029192745686,0.5625012516975403,0.7804428935050964,-0.021160883828997612,0.5586594343185425,0.7465354800224304,-0.015681520104408264,0.5501031875610352,0.7383574843406677,-0.0036994044203311205,0.5436453223228455,0.7377271056175232,0.007303683552891016
  index: 1,  score: 0.9560225605964661,"  label: ""Right""",4191,0.3474205434322357,0.3534948527812958,-2.948126166302245e-05,0.3288584351539612,0.3819790482521057,-0.00034491511178202927,0.3280777931213379,0.4149177372455597,-0.0030132068786770105,0.336652547121048,0.4422166049480438,-0.0020571681670844555,0.34291598200798035,0.46608009934425354,-0.001482840976677835,0.35156553983688354,0.4242607057094574,-0.02557404711842537,0.3619225025177002,0.46035236120224,-0.02592318318784237,0.3648381531238556,0.4814380705356598,-0.022481722757220268,0.36648082733154297,0.4963834285736084,-0.01929294876754284,0.365607351064682,0.4147995412349701,-0.01911056786775589,0.374927818775177,0.4537050127983093,-0.007109456229954958,0.3686830997467041,0.4611777663230896,0.013331584632396698,0.3637199401855469,0.46254244446754456,0.02709641307592392,0.374620646238327,0.4022321403026581,-0.010819117538630962,0.38107597827911377,0.43774035573005676,0.002015962963923812,0.3730738162994385,0.44199299812316895,0.019098149612545967,0.3673727512359619,0.4393245577812195,0.028632426634430885,0.3797239065170288,0.3890300393104553,-0.0023260675370693207,0.38206541538238525,0.41822823882102966,0.00994926504790783,0.3752034902572632,0.42387551069259644,0.02274450659751892,0.37056273221969604,0.4218779504299164,0.030621131882071495
  index: 0,  score: 0.9997278451919556,"  label: ""Left""",4191,0.5380786061286926,0.8291395306587219,-3.5400749766267836e-05,0.5186260342597961,0.8061436414718628,-0.002758151153102517,0.5118767619132996,0.7734630703926086,-0.00920451432466507,0.5133723020553589,0.7439524531364441,-0.012472047470510006,0.5160840153694153,0.7201208472251892,-0.01640372723340988,0.5281637907028198,0.7739040851593018,-0.04237964749336243,0.5296050906181335,0.7293577790260315,-0.0480901263654232,0.5269778966903687,0.7092443108558655,-0.04152912646532059,0.525222897529602,0.6962722539901733,-0.033156417310237885,0.5436859726905823,0.776110827922821,-0.03692787140607834,0.5413009524345398,0.7263655066490173,-0.031069204211235046,0.5320726037025452,0.7176222801208496,-0.009751560166478157,0.5265253782272339,0.7186095118522644,0.007918293587863445,0.5550751686096191,0.7785775661468506,-0.02895677275955677,0.5510711073875427,0.7336560487747192,-0.023028306663036346,0.5409361124038696,0.7276790738105774,-0.004212064202874899,0.5349453687667847,0.7301198840141296,0.011538916267454624,0.5624733567237854,0.7809616327285767,-0.020364809781312943,0.5583125352859497,0.746719479560852,-0.013799740932881832,0.5495499968528748,0.73914635181427,-0.0011061293771490455,0.5434643626213074,0.7394853234291077,0.010260413400828838
  index: 1,  score: 0.9903582334518433,"  label: ""Right""",4224,0.3472662568092346,0.35361987352371216,-2.6332523702876642e-05,0.32947301864624023,0.38209301233291626,-0.000590632960665971,0.3283495306968689,0.4151678681373596,-0.004492404870688915,0.3365553319454193,0.44268250465393066,-0.004886790178716183,0.34286773204803467,0.46643510460853577,-0.005373196676373482,0.3509273827075958,0.4226453900337219,-0.027378076687455177,0.361336886882782,0.4590463936328888,-0.02757091447710991,0.3642714023590088,0.4788777232170105,-0.022981179878115654,0.3659901022911072,0.49205487966537476,-0.01872999779880047,0.3650692105293274,0.41369661688804626,-0.02167998068034649,0.37473925948143005,0.4540329873561859,-0.013523377478122711,0.37027961015701294,0.46719926595687866,0.003866179846227169,0.36673784255981445,0.47302860021591187,0.01607503555715084,0.37439751625061035,0.4016305208206177,-0.013829223811626434,0.38085928559303284,0.4379314184188843,-0.0029372351709753275,0.37299585342407227,0.4431930184364319,0.013590840622782707,0.3674933910369873,0.4408451020717621,0.023068387061357498,0.3796517252922058,0.38882356882095337,-0.005693755578249693,0.3818763494491577,0.41766273975372314,0.004916032776236534,0.37503325939178467,0.423751562833786,0.01696367748081684,0.3703063130378723,0.42207249999046326,0.024475906044244766
  index: 0,  score: 0.9992044568061829,"  label: ""Left""",4224,0.5388602614402771,0.8292953372001648,-3.699188164318912e-05,0.5183871388435364,0.8061650395393372,-0.004798568319529295,0.5111830830574036,0.7727334499359131,-0.011479212902486324,0.512300968170166,0.7424472570419312,-0.014415404759347439,0.5151917934417725,0.7182157039642334,-0.017754122614860535,0.5290442705154419,0.7745140194892883,-0.04423689469695091,0.5302969813346863,0.7298853993415833,-0.050309620797634125,0.5273520946502686,0.709095299243927,-0.04393366351723671,0.5252813100814819,0.6955108642578125,-0.035601936280727386,0.5445652008056641,0.7761303782463074,-0.03771229833364487,0.5416306257247925,0.7264650464057922,-0.032284338027238846,0.5319923758506775,0.7164403200149536,-0.010978243313729763,0.5260241627693176,0.7163647413253784,0.006746407598257065,0.5558250546455383,0.7777279019355774,-0.028810689225792885,0.551305890083313,0.7330458164215088,-0.023620480671525,0.5408300161361694,0.7262604832649231,-0.005189776886254549,0.5344475507736206,0.727759599685669,0.010667615570127964,0.5628987550735474,0.7793450951576233,-0.019598087295889854,0.5583415031433105,0.7453629374504089,-0.014056716114282608,0.5492454767227173,0.7370571494102478,-0.002096096985042095,0.5426720380783081,0.7364212274551392,0.008730769157409668
  index: 1,  score: 0.9836913347244263,"  label: ""Right""",4257,0.3466454744338989,0.35422733426094055,-2.7327212592354044e-05,0.3290279507637024,0.3828701078891754,-0.0006883405731059611,0.3281717002391815,0.4156889021396637,-0.004398502875119448,0.33666494488716125,0.44292542338371277,-0.00454650679603219,0.3430287539958954,0.4667133390903473,-0.004811686463654041,0.3515491187572479,0.42336103320121765,-0.02676982805132866,0.3620547354221344,0.4592392146587372,-0.026575744152069092,0.36492493748664856,0.47930586338043213,-0.022023269906640053,0.36641427874565125,0.492740660905838,-0.018024591729044914,0.3655617833137512,0.41395866870880127,-0.020990006625652313,0.3752537965774536,0.4534450173377991,-0.011319223791360855,0.3701390027999878,0.4647183418273926,0.006769171450287104,0.3659130930900574,0.4688786566257477,0.018980495631694794,0.37459567189216614,0.40158432722091675,-0.013148573227226734,0.38115987181663513,0.43712881207466125,-0.0014832360902801156,0.37334027886390686,0.442435085773468,0.014805400744080544,0.3676905035972595,0.44020068645477295,0.02376934327185154,0.3795555531978607,0.38851165771484375,-0.005050492938607931,0.3821895718574524,0.41690951585769653,0.005888649728149176,0.3755655884742737,0.42309868335723877,0.017810087651014328,0.37083348631858826,0.42151787877082825,0.02504902519285679
  index: 0,  score: 0.9991124272346497,"  label: ""Left""",4257,0.5391113758087158,0.8290404081344604,-3.730478056240827e-05,0.5186037421226501,0.8062741160392761,-0.005399476736783981,0.5113621950149536,0.7727645039558411,-0.012497330084443092,0.51231449842453,0.7422922849655151,-0.015607406385242939,0.5150843858718872,0.7175498604774475,-0.018960576504468918,0.5288828015327454,0.774682879447937,-0.045605070888996124,0.5303394794464111,0.7297492623329163,-0.05173807591199875,0.5272680521011353,0.7091758251190186,-0.04489939287304878,0.5253205895423889,0.6959856152534485,-0.03623129799962044,0.5443049669265747,0.7760459780693054,-0.03879644721746445,0.5416193008422852,0.7257959842681885,-0.0331743061542511,0.5315172076225281,0.7171579599380493,-0.011595986783504486,0.525431215763092,0.7182121276855469,0.005985697731375694,0.5555858016014099,0.7773264646530151,-0.029552506282925606,0.5512213706970215,0.7323353886604309,-0.024074919521808624,0.5402939915657043,0.7271094918251038,-0.005580953322350979,0.534016489982605,0.7297581434249878,0.009913969784975052,0.5627637505531311,0.7786679267883301,-0.020041069015860558,0.5578306913375854,0.7441244721412659,-0.01376284472644329,0.5484102368354797,0.7369756102561951,-0.001473262906074524,0.5419954657554626,0.7375172972679138,0.009109125472605228
  index: 1,  score: 0.9785657525062561,"  label: ""Right""",4290,0.3473913073539734,0.3550220727920532,-3.095686042797752e-05,0.32910841703414917,0.38310542702674866,-0.0009642259101383388,0.3283214271068573,0.4162026643753052,-0.00382394902408123,0.3368978798389435,0.44328370690345764,-0.0027293728198856115,0.3429713845252991,0.4669429361820221,-0.0020020229276269674,0.35179057717323303,0.4246571958065033,-0.026044979691505432,0.36252984404563904,0.4611176550388336,-0.026787681505084038,0.36611929535865784,0.48310068249702454,-0.023570958524942398,0.36785969138145447,0.4990847408771515,-0.02075204625725746,0.36591413617134094,0.4153021574020386,-0.01929914951324463,0.3758874237537384,0.4534522294998169,-0.007263689301908016,0.36982348561286926,0.46079593896865845,0.013080705888569355,0.364193856716156,0.46093812584877014,0.02662649005651474,0.374863862991333,0.40290260314941406,-0.010963790118694305,0.3816596269607544,0.4378715753555298,0.0017842353554442525,0.3739195168018341,0.44319769740104675,0.018113860860466957,0.36762428283691406,0.4409141540527344,0.02680305950343609,0.3797120749950409,0.3899240791797638,-0.0022523559164255857,0.3820999264717102,0.418475866317749,0.00921560823917389,0.375820517539978,0.4246365427970886,0.021290672942996025,0.37097373604774475,0.42291784286499023,0.028625821694731712
  index: 0,  score: 0.9992881417274475,"  label: ""Left""",4290,0.5392738580703735,0.8291592001914978,-3.734397250809707e-05,0.5186673998832703,0.8065233826637268,-0.004702841397374868,0.5111785531044006,0.7728254199028015,-0.011507350951433182,0.5124708414077759,0.7423056960105896,-0.014349591918289661,0.5159004926681519,0.7178439497947693,-0.01694650948047638,0.5286901593208313,0.7741801142692566,-0.04449627548456192,0.5301614999771118,0.7292410135269165,-0.04994843900203705,0.5270348787307739,0.70903080701828,-0.042520005255937576,0.524981677532196,0.6960775256156921,-0.03368440642952919,0.5441824197769165,0.775546669960022,-0.038151174783706665,0.5416140556335449,0.7252789735794067,-0.03212735801935196,0.5317371487617493,0.7173065543174744,-0.010366353206336498,0.5259331464767456,0.7188533544540405,0.006954236421734095,0.5554893612861633,0.7770063281059265,-0.029329977929592133,0.5510413646697998,0.7323436141014099,-0.023003026843070984,0.5400763750076294,0.7283862233161926,-0.003950715996325016,0.5339598655700684,0.7319121360778809,0.011336391791701317,0.5628467798233032,0.7786596417427063,-0.020152227953076363,0.5576053261756897,0.7442431449890137,-0.012813901528716087,0.5480663776397705,0.738854169845581,9.753496124176309e-05,0.5420464873313904,0.7409736514091492,0.010581390000879765
  index: 1,  score: 0.9890216588973999,"  label: ""Right""",4323,0.34759876132011414,0.3545841574668884,-3.0203435017028823e-05,0.3293444514274597,0.38280224800109863,-2.2442623958340846e-05,0.32840675115585327,0.41559261083602905,-0.002543175360187888,0.33693546056747437,0.44283851981163025,-0.0015707251150161028,0.3428889811038971,0.4664202332496643,-0.0011190640507265925,0.3510969281196594,0.4245559573173523,-0.025634264573454857,0.3618451952934265,0.4606820344924927,-0.026699358597397804,0.36515727639198303,0.4820183217525482,-0.023680858314037323,0.3667675852775574,0.4972582161426544,-0.020654361695051193,0.36516550183296204,0.4154525399208069,-0.019420046359300613,0.37497761845588684,0.45436036586761475,-0.008302775211632252,0.36911630630493164,0.4621734917163849,0.011729736812412739,0.36412128806114197,0.4634949266910553,0.025312095880508423,0.37434589862823486,0.40314269065856934,-0.011447424069046974,0.381279855966568,0.43853962421417236,0.0005043373093940318,0.37345457077026367,0.44273364543914795,0.017252320423722267,0.36763712763786316,0.4400177299976349,0.026636574417352676,0.37958818674087524,0.390106737613678,-0.0031495937146246433,0.3819948136806488,0.419007807970047,0.0082108648493886,0.3753572404384613,0.42445141077041626,0.02085244469344616,0.37075936794281006,0.42232421040534973,0.02863444574177265
  index: 0,  score: 0.9996448755264282,"  label: ""Left""",4323,0.538200318813324,0.8289462327957153,-3.3357868232997134e-05,0.5184043049812317,0.805577278137207,-0.00439946074038744,0.5110875368118286,0.771428644657135,-0.011173978447914124,0.512925386428833,0.740710437297821,-0.013740837574005127,0.517278790473938,0.7169409394264221,-0.015684444457292557,0.5282775163650513,0.7745002508163452,-0.045869287103414536,0.5299381613731384,0.7286752462387085,-0.051480017602443695,0.5267128348350525,0.7082238793373108,-0.04363589733839035,0.5245276689529419,0.6954821348190308,-0.03463854640722275,0.5439152121543884,0.7757426500320435,-0.03971707448363304,0.5412626266479492,0.7250166535377502,-0.03380560874938965,0.5312960743904114,0.718103289604187,-0.011872248724102974,0.5255799293518066,0.7212523818016052,0.005052640102803707,0.5553281307220459,0.7768155932426453,-0.03114772029221058,0.5507675409317017,0.7318700551986694,-0.02442045323550701,0.5398804545402527,0.7290434837341309,-0.004932951647788286,0.5340534448623657,0.7336662411689758,0.009862496517598629,0.5629324316978455,0.7780568599700928,-0.022110115736722946,0.5575384497642517,0.7436449527740479,-0.014186417683959007,0.5482231378555298,0.7394695281982422,-0.0012190376874059439,0.5425986051559448,0.7429375052452087,0.008734419010579586
  index: 1,  score: 0.9886518716812134,"  label: ""Right""",4356,0.34703847765922546,0.35490715503692627,-2.854655213013757e-05,0.3289969861507416,0.3832479417324066,0.0007589163724333048,0.3281553387641907,0.4165404736995697,-0.0018522945465520024,0.3366873860359192,0.4437505304813385,-0.0010084661189466715,0.3429684042930603,0.46713265776634216,-0.0005773970042355359,0.35064178705215454,0.4242761433124542,-0.02724742516875267,0.3617981970310211,0.46060994267463684,-0.029324382543563843,0.36550620198249817,0.48251575231552124,-0.026998402550816536,0.3676014840602875,0.49833646416664124,-0.0242634080350399,0.36491861939430237,0.41516897082328796,-0.02144487388432026,0.37430447340011597,0.4541502594947815,-0.009820917621254921,0.36766937375068665,0.46092846989631653,0.011514345183968544,0.3621886968612671,0.46143582463264465,0.026068709790706635,0.37423476576805115,0.4027481973171234,-0.013719518668949604,0.38087785243988037,0.4384329319000244,-0.0013923384249210358,0.3728005886077881,0.4428240656852722,0.016008399426937103,0.36685043573379517,0.44025424122810364,0.025920037180185318,0.37956923246383667,0.38969388604164124,-0.005715194158256054,0.3814838230609894,0.4188541769981384,0.006265256553888321,0.3746815025806427,0.42407962679862976,0.0195823535323143,0.3700510263442993,0.42197385430336,0.028019221499562263
  index: 0,  score: 0.9984772801399231,"  label: ""Left""",4356,0.5369645357131958,0.8289003968238831,-3.197100159013644e-05,0.5170637965202332,0.8040874004364014,-0.005168373696506023,0.5105978846549988,0.7704101800918579,-0.01252488512545824,0.5119993686676025,0.7398638129234314,-0.015924669802188873,0.5147914290428162,0.7145649194717407,-0.019600775092840195,0.5288554430007935,0.7735170722007751,-0.04509136453270912,0.530592143535614,0.728624701499939,-0.05120086669921875,0.5273088216781616,0.7080004811286926,-0.04452182352542877,0.5252222418785095,0.6947363018989563,-0.03595515340566635,0.5443047285079956,0.7752049565315247,-0.0385829322040081,0.5418839454650879,0.7254632115364075,-0.03320993483066559,0.5314197540283203,0.7171905040740967,-0.01220503356307745,0.5251563787460327,0.71848464012146,0.004487711004912853,0.555424690246582,0.7766167521476746,-0.029433591291308403,0.551599383354187,0.7321975827217102,-0.02359175868332386,0.5404244065284729,0.7273447513580322,-0.004969251807779074,0.5340138673782349,0.7303318381309509,0.010071947239339352,0.5624329447746277,0.7780218720436096,-0.020132340490818024,0.5580913424491882,0.7440755367279053,-0.013189421035349369,0.5486227869987488,0.7375292778015137,-0.0006136445445008576,0.5421366691589355,0.738724946975708,0.009715930558741093
  index: 1,  score: 0.9335538148880005,"  label: ""Right""",4389,0.347256600856781,0.3550681471824646,-2.8839584047091193e-05,0.32913944125175476,0.3833506107330322,0.00017162576841656119,0.3283144533634186,0.41647645831108093,-0.0020763976499438286,0.3369288444519043,0.44343534111976624,-0.0007149727316573262,0.3429151773452759,0.46698930859565735,0.00031832364038564265,0.35122019052505493,0.4249620735645294,-0.025166142731904984,0.3622591197490692,0.4613846242427826,-0.026947783306241035,0.3657219707965851,0.4832817018032074,-0.024601509794592857,0.3676286041736603,0.49939602613449097,-0.022084295749664307,0.36536771059036255,0.4156561493873596,-0.018915055319666862,0.37465035915374756,0.45321372151374817,-0.006605447269976139,0.3681413233280182,0.45917171239852905,0.014663401059806347,0.36286211013793945,0.45921772718429565,0.029142985120415688,0.3743877708911896,0.40309587121009827,-0.01101850438863039,0.38094794750213623,0.43755748867988586,0.001656662905588746,0.3730291724205017,0.44270646572113037,0.018995633348822594,0.3670426309108734,0.4408015012741089,0.028955239802598953,0.3794349730014801,0.38998690247535706,-0.0028056020382791758,0.381674587726593,0.4183197617530823,0.009213627316057682,0.37513771653175354,0.42439061403274536,0.022540805861353874,0.37046876549720764,0.42302405834198,0.03106800839304924
  index: 0,  score: 0.9988418221473694,"  label: ""Left""",4389,0.5375232696533203,0.8286844491958618,-2.6588419132167473e-05,0.5175207853317261,0.8034641742706299,-0.00545769976451993,0.5109913349151611,0.7702359557151794,-0.012733477167785168,0.5120963454246521,0.7394595146179199,-0.016020601615309715,0.5147523283958435,0.7144560217857361,-0.019354721531271935,0.5280580520629883,0.77330082654953,-0.04495798051357269,0.530057430267334,0.7286562919616699,-0.05055532976984978,0.5272634029388428,0.7084424495697021,-0.04355016350746155,0.5256257653236389,0.6953116059303284,-0.03481889143586159,0.543595016002655,0.7749975919723511,-0.038164764642715454,0.541467010974884,0.7256729602813721,-0.032645050436258316,0.5317860841751099,0.7173693776130676,-0.011455206200480461,0.525962233543396,0.7183386087417603,0.005344821140170097,0.5549023747444153,0.7764841318130493,-0.02882765233516693,0.5512068271636963,0.7323399782180786,-0.022726576775312424,0.5406003594398499,0.7274597883224487,-0.003908585757017136,0.5345309972763062,0.7302070260047913,0.011316333897411823,0.5621240139007568,0.7780356407165527,-0.01944008842110634,0.557841956615448,0.7439299821853638,-0.01227976568043232,0.5485726594924927,0.7371752858161926,0.0002489279140718281,0.5421417355537415,0.7382633686065674,0.010555987246334553
  index: 1,  score: 0.999302864074707,"  label: ""Right""",4422,0.34811967611312866,0.35458576679229736,-2.9047847419860773e-05,0.32970327138900757,0.38238176703453064,0.0009559468016959727,0.32854562997817993,0.41531622409820557,-0.0025979485362768173,0.3363722264766693,0.44391271471977234,-0.003022383898496628,0.3426719009876251,0.4667068421840668,-0.0033256213646382093,0.3488060534000397,0.42275503277778625,-0.024798842146992683,0.358105331659317,0.4593627452850342,-0.022736433893442154,0.3602229058742523,0.4763610064983368,-0.015344095416367054,0.36169978976249695,0.4865928292274475,-0.008786831982433796,0.3629922866821289,0.41561001539230347,-0.02034970000386238,0.37172815203666687,0.45787313580513,-0.01549637783318758,0.36915338039398193,0.4773198068141937,-0.0011998481350019574,0.3677152693271637,0.4896909296512604,0.009344707243144512,0.37285470962524414,0.40452101826667786,-0.013570735231041908,0.3787452280521393,0.4410794973373413,-0.003377150511369109,0.37130236625671387,0.44416344165802,0.012530720792710781,0.36656391620635986,0.4404352903366089,0.021412232890725136,0.3786769211292267,0.39256951212882996,-0.006181034725159407,0.38033896684646606,0.42041969299316406,0.004302744287997484,0.37366512417793274,0.4241656959056854,0.015888480469584465,0.36938679218292236,0.42097628116607666,0.02255902625620365
  index: 0,  score: 0.9964955449104309,"  label: ""Left""",4422,0.5370660424232483,0.8284932374954224,-3.4017080906778574e-05,0.5169759392738342,0.8038104176521301,-0.004633912816643715,0.5103582739830017,0.7703415751457214,-0.011788050644099712,0.5121424198150635,0.7397817373275757,-0.015146742574870586,0.5150921940803528,0.7150193452835083,-0.01858164556324482,0.5277674794197083,0.7737600803375244,-0.0447734110057354,0.5298503637313843,0.7291085720062256,-0.050964511930942535,0.5268491506576538,0.7087264060974121,-0.04396696016192436,0.5249671339988708,0.6957861185073853,-0.03498312085866928,0.5433748960494995,0.7756149768829346,-0.03869409114122391,0.5412774682044983,0.7260259985923767,-0.03380635753273964,0.5314449667930603,0.7170613408088684,-0.012723556719720364,0.525556206703186,0.7179949283599854,0.004470049403607845,0.5547822713851929,0.7770983576774597,-0.03014950640499592,0.5510010123252869,0.732763946056366,-0.02479562722146511,0.540364682674408,0.7273033857345581,-0.006223488599061966,0.5342618823051453,0.7300577163696289,0.009172613732516766,0.5620085000991821,0.7785484790802002,-0.02137329988181591,0.5578286051750183,0.7445576786994934,-0.014701022766530514,0.5486314296722412,0.7374237179756165,-0.0023031828459352255,0.5422557592391968,0.7383798360824585,0.008161444216966629
  index: 1,  score: 0.9174580574035645,"  label: ""Right""",4455,0.347726434469223,0.35497161746025085,-2.8565433240146376e-05,0.3298347592353821,0.38292545080184937,0.0023604626767337322,0.3279839754104614,0.4161911904811859,0.00047450425336137414,0.3354882001876831,0.44417065382003784,0.0015133139677345753,0.34132900834083557,0.46780887246131897,0.0021355224307626486,0.3488220274448395,0.4246092140674591,-0.024503540247678757,0.36016830801963806,0.4612330496311188,-0.024375369772315025,0.3630971610546112,0.4808714985847473,-0.020160561427474022,0.3642844557762146,0.493826299905777,-0.015911849215626717,0.3627995252609253,0.4167327284812927,-0.01938025839626789,0.37228360772132874,0.4568936228752136,-0.00944451242685318,0.36772865056991577,0.4670858383178711,0.00904342532157898,0.36390364170074463,0.4710344672203064,0.022173702716827393,0.3721093535423279,0.40543031692504883,-0.011875507421791553,0.377509742975235,0.44123831391334534,8.681712643010542e-05,0.37014302611351013,0.4444224238395691,0.016144488006830215,0.36465784907341003,0.44109785556793213,0.024995971471071243,0.3779633045196533,0.3932104706764221,-0.004044919740408659,0.37913623452186584,0.42167365550994873,0.007477774750441313,0.37276920676231384,0.42624855041503906,0.019443366676568985,0.36841443181037903,0.4237644076347351,0.02653796598315239
  index: 0,  score: 0.996451735496521,"  label: ""Left""",4455,0.5358507037162781,0.8278824687004089,-3.134948565275408e-05,0.5162494778633118,0.8029677271842957,-0.006239583715796471,0.5097810626029968,0.7698748111724854,-0.014210338704288006,0.511414110660553,0.7398009300231934,-0.01803518272936344,0.514232873916626,0.7149495482444763,-0.021323271095752716,0.5277916193008423,0.7745794057846069,-0.04793136939406395,0.5301845669746399,0.7291606068611145,-0.054333701729774475,0.5268357396125793,0.7090581059455872,-0.046485308557748795,0.5246573090553284,0.6969394087791443,-0.036867596209049225,0.5433913469314575,0.7762936949729919,-0.041195277124643326,0.5415546298027039,0.7261108756065369,-0.03765738382935524,0.5314943790435791,0.717262327671051,-0.017108513042330742,0.5253830552101135,0.7185274362564087,-9.081688767764717e-05,0.5546299815177917,0.7773334980010986,-0.03194129467010498,0.5510997772216797,0.7324842214584351,-0.02739339880645275,0.5403146147727966,0.7269226312637329,-0.009256609715521336,0.5338789224624634,0.7294294834136963,0.006026799790561199,0.5616937875747681,0.7783131003379822,-0.02248408831655979,0.5578119158744812,0.7445796132087708,-0.016768403351306915,0.5485057830810547,0.7374080419540405,-0.005023670382797718,0.541766345500946,0.7381848096847534,0.0051933941431343555
  index: 1,  score: 0.9795446395874023,"  label: ""Right""",4488,0.34759023785591125,0.35493409633636475,-2.9620816349051893e-05,0.32930171489715576,0.38305431604385376,0.0034086292143911123,0.3275368809700012,0.4161326587200165,0.0016969123389571905,0.33537623286247253,0.4436066746711731,0.002778299618512392,0.3416193127632141,0.4669867753982544,0.003098672954365611,0.3468307554721832,0.42361220717430115,-0.026614420115947723,0.35897722840309143,0.45988959074020386,-0.02793898805975914,0.3627232015132904,0.48038244247436523,-0.02477211318910122,0.36479952931404114,0.4948459565639496,-0.021285809576511383,0.361187219619751,0.416387140750885,-0.021987346932291985,0.3708803951740265,0.45686209201812744,-0.01177311036735773,0.3655131459236145,0.46448612213134766,0.008943427354097366,0.3612591624259949,0.46585094928741455,0.023722350597381592,0.37133678793907166,0.40574511885643005,-0.014955076389014721,0.3774734139442444,0.44247159361839294,-0.0033936388790607452,0.36989471316337585,0.4439610540866852,0.014553534798324108,0.3647364377975464,0.43909621238708496,0.025060439482331276,0.3782011568546295,0.3939237594604492,-0.0073848264291882515,0.3795981705188751,0.42316868901252747,0.003604656783863902,0.3731803297996521,0.42686954140663147,0.016703028231859207,0.36918285489082336,0.4232727885246277,0.025120360776782036
  index: 0,  score: 0.9939086437225342,"  label: ""Left""",4488,0.5349889993667603,0.827971339225769,-2.5552068109391257e-05,0.5156026482582092,0.8025304079055786,-0.007674781605601311,0.5100167989730835,0.7703056335449219,-0.016202887520194054,0.5114493370056152,0.7409365177154541,-0.020462388172745705,0.5131902098655701,0.7157190442085266,-0.024072498083114624,0.5290514826774597,0.7738179564476013,-0.04844663292169571,0.5311129689216614,0.7287561893463135,-0.05270437151193619,0.5270673036575317,0.7095606327056885,-0.04280073940753937,0.5246772766113281,0.6981210112571716,-0.03177134320139885,0.5444188117980957,0.7759233117103577,-0.040825773030519485,0.5426043272018433,0.7260638475418091,-0.03667999431490898,0.5324694514274597,0.7173095345497131,-0.015993699431419373,0.5266352891921997,0.7180688381195068,0.0007646679878234863,0.5551556944847107,0.7773101329803467,-0.030423900112509727,0.5517396330833435,0.7328574657440186,-0.025042980909347534,0.5409221649169922,0.7274684906005859,-0.006837083958089352,0.5348363518714905,0.7295846939086914,0.008039187639951706,0.5615362524986267,0.7786409854888916,-0.0200617928057909,0.5579425692558289,0.744901716709137,-0.013778026215732098,0.5486485362052917,0.7385770082473755,-0.0023728813976049423,0.5422958135604858,0.7399135231971741,0.007447781506925821
